Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2018-07-12 18:30:00+00:00,88.63,94.0,87.0,93.61,5.91,5.57,26190343.0,85.0845528175376,84.85142069477509,88.31648089473666,81.89777777777778,85.029,87.0158,61.69071508294901,-0.78115246450119
2018-07-15 18:30:00+00:00,93.15,95.89,91.87,95.0,1.48,1.15,18221825.0,87.06764225403008,85.81795205717746,88.57857968317835,84.05888888888889,85.0025,87.10119999999999,63.166519891347995,0.10512920285269445
2018-07-16 18:30:00+00:00,96.03,100.69,95.43,98.34,3.52,3.18,19643642.0,89.32211380322407,87.010528051732,88.96138047991646,86.47666666666666,85.301,87.1986,66.50550624124912,1.0647501194079894
2018-07-17 18:30:00+00:00,98.31,102.39,96.67,101.11,2.82,2.48,15509835.0,91.67969104257926,88.353334903948,89.43779693168445,89.34444444444445,85.6725,87.38560000000001,69.01422639521303,2.0254246253198716
2018-07-18 18:30:00+00:00,101.97,109.65,100.3,107.41,6.23,5.9,14414031.0,94.82575283406341,90.16825538928629,90.1425892088733,92.51333333333334,86.4265,87.7326,73.81748178434981,3.2575721769566
2018-07-19 18:30:00+00:00,108.15,117.11,106.45,115.87,7.88,7.54,27020824.0,99.03460226725073,92.61604059030664,91.15150727911357,96.56666666666666,87.5855,88.2326,78.61211755053019,4.860678410552808
2018-07-22 18:30:00+00:00,114.73,122.59,113.06,121.74,5.07,4.73,23373737.0,103.57568181380059,95.38975101027744,92.35105601326597,101.07888888888888,89.157,88.904,81.1864643332424,6.529543084617615
2018-07-23 18:30:00+00:00,121.59,133.68,117.43,132.29,8.67,8.33,54181637.0,109.31854545104048,98.90406043787007,93.91728911078496,105.97333333333333,91.17999999999999,89.79639999999999,84.74127548907967,8.604242836837997
2018-07-24 18:30:00+00:00,131.55,145.98,130.62,142.07,7.39,7.06,57013586.0,115.86883636083239,103.01510230093007,95.8056307142836,111.93777777777777,94.19149999999999,90.88719999999999,87.16279357311319,10.911836741434158
2018-07-25 18:30:00+00:00,138.16,143.6,134.43,140.61,-1.03,-1.36,42450972.0,120.81706908866592,106.59556874846054,97.56266480391953,117.16000000000001,97.334,91.9444,84.99430082233397,12.478962031457542
2018-07-26 18:30:00+00:00,140.83,147.01,135.46,139.3,-0.93,-1.27,28498883.0,124.51365527093274,109.71027648670238,99.19942304690309,122.08222222222223,100.276,93.0438,82.99902496598018,13.460054927841014
2018-07-29 18:30:00+00:00,140.22,142.5,136.77,137.63,-1.2,-1.53,13913862.0,127.1369242167462,112.36929777368312,100.70650449604415,126.44777777777777,103.42249999999999,94.1154,80.40759155042826,13.942107140929593
2018-07-30 18:30:00+00:00,137.56,140.93,135.85,138.98,0.98,0.65,8954739.0,129.50553937339697,114.90365036666567,102.20742588835614,130.65555555555554,106.59400000000001,95.15639999999999,80.9260450348565,14.268591272085288
2018-07-31 18:30:00+00:00,139.37,140.51,136.28,137.41,-1.13,-1.46,5366632.0,131.0864314987176,117.04711223650705,103.58791899077355,133.9888888888889,109.63550000000001,96.235,78.33006686483701,14.23653648855101
2018-08-01 18:30:00+00:00,137.24,143.42,131.9,139.73,1.69,1.35,17024744.0,132.81514519897408,119.20738726160161,105.0052555009393,136.64,112.857,97.3352,79.38256277408391,14.234253834915307
2018-08-02 18:30:00+00:00,138.3,145.27,137.95,140.9,0.84,0.5,20404842.0,134.43211615917926,121.27335037954431,106.41289254011816,138.76888888888888,115.95750000000001,98.3784,79.9124368362074,14.163585045486599
2018-08-05 18:30:00+00:00,142.21,143.74,139.51,140.93,0.02,-0.31,8844068.0,135.7316929273434,123.14541224815913,107.76650459736844,139.7288888888889,119.03450000000001,99.35320000000002,79.92668232036456,13.949202546128063
2018-08-06 18:30:00+00:00,140.08,140.29,132.72,135.21,-4.06,-4.39,13606741.0,135.62735434187474,124.29442060547731,108.84272010335398,138.96666666666667,121.7385,100.29820000000001,69.76742194206523,13.165977482002404
2018-08-07 18:30:00+00:00,129.45,148.4,127.28,141.97,5.0,4.67,35491149.0,136.8958834734998,125.97780911924139,110.14182911890873,139.1177777777778,124.425,101.3826,73.97720399969393,12.94155924108341
2018-08-08 18:30:00+00:00,145.06,147.12,140.93,142.46,0.35,0.01,15237502.0,138.00870677879985,127.54754158407555,111.40920836914762,139.4688888888889,127.1285,102.51100000000001,74.25702304167592,12.657339146447924
2018-08-09 18:30:00+00:00,141.97,143.57,139.44,141.61,-0.6,-0.93,9286699.0,138.72896542303988,128.8868233379731,112.59355313898497,139.91111111111113,129.52849999999998,103.64300000000001,72.79474200354387,12.222610136161464
2018-08-12 18:30:00+00:00,139.37,141.36,137.06,138.23,-2.39,-2.72,7193016.0,138.6291723384319,129.77664968673758,113.59890399627969,139.82777777777778,131.69,104.7544,67.1334598310373,11.473091850197292
2018-08-13 18:30:00+00:00,138.45,146.05,138.34,143.85,4.07,3.73,13331334.0,139.67333787074554,131.11696876419114,114.78522148662167,140.54333333333332,133.9655,105.9902,71.15091575835967,11.203434026718824
2018-08-15 18:30:00+00:00,141.15,146.48,141.15,144.28,0.3,-0.03,9452650.0,140.59467029659643,132.37059078664913,115.94187946753847,141.04888888888888,136.124,107.1942,71.4385851619541,10.898791184657725
2018-08-16 18:30:00+00:00,143.64,146.98,142.71,144.38,0.07,-0.26,5498632.0,141.35173623727715,133.5143440450635,117.05709988057617,141.43555555555557,137.97250000000003,108.2984,71.50973507220343,10.543885354727706
2018-08-19 18:30:00+00:00,144.45,152.35,143.74,151.1,4.65,4.32,19808480.0,143.30138898982173,135.1891684217241,118.39211557153398,142.56555555555553,139.73399999999998,109.52419999999998,75.86144436740487,10.681735369970824
2018-08-20 18:30:00+00:00,152.17,157.86,150.78,151.67,0.38,0.04,22079310.0,144.9751111918574,136.75877142917895,119.69713064716011,144.39444444444445,141.2305,110.73379999999999,76.19360434396566,10.71347842613028
2018-08-22 18:30:00+00:00,152.52,153.06,145.13,149.93,-1.15,-1.48,14397102.0,145.96608895348592,138.01317415020952,120.88273336687932,145.2788888888889,142.1125,111.917,72.89599819239604,10.477454000886212
2018-08-23 18:30:00+00:00,149.32,152.52,147.44,148.47,-0.97,-1.31,7819637.0,146.46687116278875,139.00906232638005,121.96458696033504,145.94666666666666,142.4325,113.04979999999999,70.15245725471388,10.056666157736203
2018-08-26 18:30:00+00:00,149.54,151.67,147.4,150.64,1.46,1.13,7894492.0,147.301496930231,140.11677067624862,123.08911296189054,146.95,142.934,114.15759999999999,71.84836764604628,9.785488603613118
2018-08-27 18:30:00+00:00,151.21,165.32,148.93,163.33,8.42,8.09,36388656.0,150.5071975441848,142.3275544213678,124.66718696338503,149.7388888888889,144.1355,115.54060000000001,79.26724140328537,10.47381970960086
2018-08-28 18:30:00+00:00,164.75,168.27,156.36,158.78,-2.79,-3.12,28860874.0,152.16175803534784,143.89445400028518,126.00494433736995,151.3977777777778,145.193,116.8056,71.9461410256973,10.53078773042202
2018-08-29 18:30:00+00:00,158.21,164.43,156.29,159.28,0.31,-0.02,28402633.0,153.58540642827828,145.35974409549613,127.3098484810025,153.06444444444446,146.208,118.1438,72.24945845782047,10.495297858069137
2018-08-30 18:30:00+00:00,159.99,162.55,158.11,160.17,0.56,0.23,14184713.0,154.90232514262263,146.77024465782983,128.59848187390438,154.81888888888886,147.346,119.4736,72.81292982850287,10.418885019524026
2018-09-02 18:30:00+00:00,160.7,161.7,145.16,149.68,-6.55,-6.88,20062123.0,153.85786011409812,147.047364214227,129.42520807492772,154.66111111111113,147.8435,120.62060000000001,57.89218512916834,9.403474561751977
2018-09-03 18:30:00+00:00,150.04,153.88,143.64,149.61,-0.05,-0.38,29213333.0,153.0082880912785,147.29142476525303,130.21676854257763,154.43222222222224,148.279,121.759,57.80705758742342,8.495178908947622
2018-09-04 18:30:00+00:00,148.04,154.09,146.34,150.0,0.26,-0.07,35462765.0,152.4066304730228,147.5493843114194,130.9925815409079,154.44,148.73250000000002,122.95280000000001,58.17605758929526,7.717851216192656
2018-09-05 18:30:00+00:00,150.0,170.65,139.35,163.7,9.13,8.8,74817700.0,154.66530437841826,149.0875381865223,132.27522540204876,156.1322222222222,150.15699999999998,124.39020000000001,68.57344047961257,8.113758565559124
2018-09-06 18:30:00+00:00,165.25,169.9,155.7,157.35,-3.88,-4.21,42704819.0,155.2022435027346,149.87443931161542,133.25854989608607,156.8777777777778,150.926,125.9004,61.00351241888525,7.824925194657482
2018-09-09 18:30:00+00:00,158.0,158.0,149.65,150.75,-4.19,-4.53,20590646.0,154.31179480218768,149.95782604384252,133.9444891158474,155.48000000000002,151.3405,127.3602,54.29466569373613,6.98296257990944
2018-09-10 18:30:00+00:00,151.0,153.7,146.3,148.25,-1.66,-1.99,15083637.0,153.09943584175014,149.79517594442893,134.5054895426769,154.31,151.6725,128.716,51.96350494665302,6.04429714009359
2018-09-11 18:30:00+00:00,148.5,150.15,142.75,148.9,0.44,0.1,16166704.0,152.2595486734001,149.70992109257858,135.06998014884644,153.15666666666664,152.206,130.2,52.5341348032071,5.291846471974708
2018-09-13 18:30:00+00:00,149.75,152.9,148.25,150.6,1.14,0.81,8859644.0,151.9276389387201,149.79469051233298,135.67900053516618,152.09333333333336,152.54350000000002,131.701,54.070844690692965,4.777626188155352
2018-09-16 18:30:00+00:00,150.2,155.65,146.8,152.05,0.96,0.63,10925422.0,151.9521111509761,150.00948189211078,136.32100051417927,152.35666666666668,152.932,133.21040000000002,55.39724891114362,4.435970681594256
2018-09-17 18:30:00+00:00,151.95,154.85,146.3,148.45,-2.37,-2.7,7447741.0,151.25168892078088,149.86095980714785,136.79664755283892,152.22777777777776,153.1355,134.67340000000002,51.42632038782313,3.830560006293183
2018-09-18 18:30:00+00:00,149.4,150.7,145.3,147.35,-0.74,-1.07,5315295.0,150.47135113662472,149.62182077789566,137.21050451155114,151.9333333333333,152.948,136.0426,50.24126324989202,3.224833009902966
2018-09-20 18:30:00+00:00,148.0,153.5,132.65,138.45,-6.04,-6.37,12829824.0,148.06708090929976,148.5578378466675,137.25911217776482,149.1277777777778,152.28699999999998,137.2238,41.84027504447953,2.0035388331311026
2018-09-23 18:30:00+00:00,138.45,139.75,131.15,134.5,-2.85,-3.19,5960439.0,145.35366472743982,147.21899614698486,137.15091170020543,146.58888888888887,151.5155,138.2912,38.74382491253034,0.7087523546559282
2018-09-24 18:30:00+00:00,133.5,142.4,125.65,138.35,2.86,2.53,8571550.0,143.95293178195186,146.374329847272,137.19793477078562,145.2111111111111,151.00949999999997,139.2934,43.15929863676638,-0.006635938789372631
2018-09-25 18:30:00+00:00,140.4,142.5,133.7,136.5,-1.34,-1.67,6768299.0,142.4623454255615,145.43391748086515,137.17056477977442,143.90555555555554,150.30249999999998,140.2556,41.607295485681185,-0.7146280668301017
2018-09-26 18:30:00+00:00,136.0,143.05,132.7,142.25,4.21,3.88,9769528.0,142.4198763404492,145.13068724459228,137.36975831782252,143.16666666666666,149.24849999999998,141.2284,47.88062653381318,-0.8024893857585198
2018-09-27 18:30:00+00:00,142.65,143.4,125.6,130.6,-8.19,-8.52,11876058.0,140.05590107235938,143.7468122689168,137.10427759947655,140.94444444444446,147.8395,141.9404,38.7881625969858,-1.7915261526026427
2018-09-30 18:30:00+00:00,127.0,138.6,121.55,137.35,5.17,4.83,9826192.0,139.5147208578875,143.1375920528295,137.1139137720461,139.3111111111111,146.743,142.7206,45.27282436834294,-2.0075347174793308
2018-10-02 18:30:00+00:00,137.0,141.5,130.05,134.8,-1.86,-2.19,6829117.0,138.57177668631002,142.34353566684572,137.02317205549525,137.79444444444442,145.47449999999998,143.3944,43.40220759655247,-2.357313111984098
2018-10-03 18:30:00+00:00,129.4,134.3,127.0,132.95,-1.37,-1.71,7184987.0,137.44742134904803,141.44891322238422,136.86343981802486,136.19444444444446,144.638,143.90519999999998,42.04490451009581,-2.7520703941518434
2018-10-04 18:30:00+00:00,131.55,135.75,128.25,130.2,-2.07,-2.4,6099515.0,135.99793707923843,140.37758815358572,136.6021284526121,135.27777777777777,143.6675,144.1918,40.04039105419584,-3.2493637588798094
2018-10-07 18:30:00+00:00,129.0,134.85,121.35,133.15,2.27,1.93,10658358.0,135.42834966339075,139.6892464246728,136.46675086623517,135.12777777777777,142.825,144.42,43.170390651375484,-3.3666236456737693
2018-10-08 18:30:00+00:00,136.0,137.7,129.35,135.9,2.07,1.73,7186017.0,135.5226797307126,139.3283658127992,136.4445253420691,134.85555555555555,141.435,144.4922,46.00029798374217,-3.2007546265445512
2018-10-09 18:30:00+00:00,136.5,147.85,135.0,143.75,5.78,5.44,9209149.0,137.16814378457008,139.74947383062784,136.7310145443409,135.66111111111113,140.755,144.5258,53.16917311966318,-2.408113604417167
2018-10-10 18:30:00+00:00,138.0,143.4,135.15,138.2,-3.86,-4.19,8421556.0,137.37451502765606,139.60190489437755,136.78862181711182,135.2111111111111,140.1275,144.4776,48.28817689604705,-2.202390711247091
2018-10-11 18:30:00+00:00,140.1,145.4,140.1,143.85,4.09,3.75,6338784.0,138.66961202212485,140.0064853806273,137.06553860859765,136.6833333333333,139.90749999999997,144.56859999999998,53.01676643114001,-1.565401085985684
2018-10-14 18:30:00+00:00,147.0,153.75,143.8,152.45,5.98,5.64,9011923.0,141.4256896176999,141.19158201104375,137.6688508200252,138.36111111111111,140.085,144.865,59.141152584257014,-0.3624559256129487
2018-10-15 18:30:00+00:00,152.35,160.0,151.75,157.65,3.41,3.08,9671300.0,144.67055169415994,142.75905039094434,138.45242529767128,140.89999999999998,140.4375,145.2384,62.33793696267495,0.9989678430621609
2018-10-16 18:30:00+00:00,160.1,163.65,154.25,161.75,2.6,2.27,11660585.0,148.08644135532796,144.56771225847345,139.36605567815477,144.10000000000002,140.92249999999999,145.7252,64.68412289341646,2.38129167500918
2018-10-18 18:30:00+00:00,158.5,170.7,158.5,168.75,4.33,3.99,11861481.0,152.21915308426236,146.870787281476,140.5183672201879,148.38333333333333,141.9375,146.3056,68.31349521873193,3.995576253600035
2018-10-21 18:30:00+00:00,171.1,176.7,164.4,168.5,-0.15,-0.48,13950566.0,155.4753224674099,148.9307123022878,141.61568615272955,152.31111111111113,142.99499999999998,146.8576,68.0445390837747,5.194852476101744
2018-10-22 18:30:00+00:00,169.0,171.85,166.0,169.55,0.62,0.29,8339433.0,158.29025797392794,150.8944539877842,142.7111494408578,156.05,144.55,147.43,68.60363749405283,6.159016439872545
2018-10-23 18:30:00+00:00,171.0,172.25,165.1,167.55,-1.18,-1.51,5451065.0,160.14220637914235,152.4806964651381,143.68522201180457,158.69444444444446,146.20250000000001,148.0768,66.22678503501932,6.6846831757058
2018-10-24 18:30:00+00:00,166.75,174.4,161.5,172.1,2.72,2.38,7460591.0,162.5337651033139,154.34920156369637,144.7995270309495,162.4611111111111,147.89000000000001,148.67940000000002,68.86925847394828,7.383314570723826
2018-10-25 18:30:00+00:00,174.0,174.75,165.3,166.75,-3.11,-3.44,6982991.0,163.3770120826511,155.53022998620148,145.6603298924809,165.00555555555556,149.4025,149.1652,62.66109330002961,7.419754386527444
2018-10-28 18:30:00+00:00,168.65,172.6,165.05,171.75,3.0,2.66,5332500.0,165.0516096661209,157.07496998751563,146.68345421042284,167.14999999999998,150.8775,149.768,65.76696929173573,7.7626088930798005
2018-10-29 18:30:00+00:00,172.5,174.0,168.1,169.05,-1.57,-1.91,3885243.0,165.85128773289674,158.21544903632366,147.56057365315135,168.41666666666666,152.8,150.3844,62.73242798129233,7.727379701426202
2018-10-30 18:30:00+00:00,167.0,173.8,164.7,170.0,0.56,0.23,10254679.0,166.6810301863174,159.33778722334046,148.44055115694934,169.33333333333334,154.4325,150.9074,63.37280162677471,7.6875006515388975
2018-10-31 18:30:00+00:00,171.05,178.1,168.85,175.0,2.94,2.61,8041754.0,168.34482414905392,160.82942653540326,149.4820981704023,170.02777777777777,156.44250000000002,151.5218,66.62348330397484,7.967509935512794
2018-11-01 18:30:00+00:00,176.6,179.5,173.8,175.6,0.34,0.01,6839045.0,169.79585931924314,162.2361478177458,150.50632961470026,170.81666666666666,158.575,152.1462,67.00194765613924,8.143955842495046
2018-11-04 18:30:00+00:00,176.1,176.75,155.8,168.5,-4.04,-4.38,12668556.0,169.53668745539454,162.83270516843666,151.2119637474571,170.7,160.49,152.4942,58.542414766766704,7.623006557737625
2018-11-05 18:30:00+00:00,168.25,169.0,162.0,164.45,-2.4,-2.74,5834504.0,168.51934996431567,162.98673324763317,151.7311024240274,170.35555555555555,162.055,152.74980000000002,54.328659545618756,6.804906616030365
2018-11-06 18:30:00+00:00,165.0,169.0,164.7,165.75,0.79,0.46,1138303.0,167.96547997145254,163.24990150976333,152.28086311328124,169.65,163.54749999999999,153.0662,55.43743066885951,6.190100033598412
2018-11-08 18:30:00+00:00,165.5,167.8,163.95,166.3,0.33,0.0,4079435.0,167.63238397716202,163.54038708026206,152.83063318727022,169.60000000000002,164.675,153.4228,55.924953487939334,5.6817461580907604
2018-11-11 18:30:00+00:00,166.0,167.9,158.15,160.25,-3.64,-3.97,4332207.0,166.15590718172965,163.22701688214187,153.12158874855373,168.32222222222222,165.7775,153.615,49.50867249173485,4.73609288060652
2018-11-12 18:30:00+00:00,160.25,163.0,158.75,162.15,1.19,0.85,3641712.0,165.35472574538372,163.1244438457474,153.4756440917477,167.55555555555554,166.69250000000002,153.59140000000002,51.39468435924597,4.092790821260081
2018-11-13 18:30:00+00:00,163.3,163.75,158.25,160.85,-0.8,-1.14,3263131.0,164.45378059630696,162.9078301461524,153.7648345195223,166.5388888888889,167.1125,153.63279999999997,50.01801847755857,3.4384340417578017
2018-11-14 18:30:00+00:00,161.75,166.25,160.0,162.85,1.24,0.91,5297431.0,164.13302447704555,162.9023225131855,154.1211155187567,165.18888888888887,167.3725,153.70420000000001,52.14193202486529,3.0461210772844254
2018-11-15 18:30:00+00:00,163.0,163.85,157.5,161.45,-0.86,-1.19,3885301.0,163.59641958163644,162.76400608335834,154.40852275331528,163.61666666666667,167.3575,153.72979999999998,50.523481750809566,2.5923588278846523
2018-11-18 18:30:00+00:00,162.4,164.4,159.55,162.1,0.4,0.07,3424402.0,163.29713566530916,162.70076740875277,154.71014931200878,162.90555555555557,167.025,153.9782,51.27960577917502,2.259156395131157
2018-11-19 18:30:00+00:00,161.65,163.65,156.95,160.15,-1.2,-1.54,4293856.0,162.66770853224733,162.45783717934773,154.92347678996921,162.42777777777778,166.6075,154.189,48.866845616632034,1.8167994304937167
2018-11-20 18:30:00+00:00,161.6,162.0,158.5,161.0,0.53,0.2,4209404.0,162.33416682579787,162.3189955432194,155.16177181781356,161.89999999999998,166.18,154.409,49.97182240799356,1.517325461840528
2018-11-21 18:30:00+00:00,161.9,161.95,157.55,158.5,-1.55,-1.89,2405010.0,161.56733346063828,161.9552816819604,155.2926827269189,161.03333333333333,165.7275,154.305,46.77050734151587,1.0659732019345824
2018-11-25 18:30:00+00:00,158.5,159.9,155.65,157.35,-0.73,-1.06,2428238.0,160.72386676851062,161.51668342653562,155.37336183566717,160.7111111111111,164.99,154.305,45.33187625553749,0.6084639019861982
2018-11-26 18:30:00+00:00,157.35,161.0,154.25,159.15,1.14,0.81,3925863.0,160.40909341480852,161.2912850049608,155.521465293092,160.37777777777777,164.60999999999999,154.47299999999998,48.02662115864593,0.38667212679033014
2018-11-27 18:30:00+00:00,159.15,159.6,156.3,158.0,-0.72,-1.06,3156482.0,159.9272747318468,160.9778292902026,155.6186627325786,160.0611111111111,163.92249999999999,154.668,46.45122184798069,0.11675923024898793
2018-11-28 18:30:00+00:00,159.35,175.55,158.7,169.9,7.53,7.2,13648898.0,161.92181978547745,161.82755983399284,156.17871517443825,160.84444444444446,163.96499999999997,155.08800000000002,60.78582090028494,0.853246171930266
