Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2020-07-07 18:30:00+00:00,109.5,110.85,104.2,105.35,-3.39,-3.43,55890628.0,104.46501570968664,102.23898366300102,98.89734730451075,103.13888888888889,102.24249999999999,94.384,57.16911911030171,2.852609891356977
2020-07-08 18:30:00+00:00,106.3,108.95,104.65,106.95,1.52,1.48,54492889.0,104.96201256774931,102.68765188557235,99.21313760629464,103.75555555555555,102.2825,94.984,59.22263810032862,2.889175934294002
2020-07-09 18:30:00+00:00,106.7,108.6,105.4,107.6,0.61,0.57,64694703.0,105.48961005419945,103.1554945631369,99.54203417075367,104.66111111111111,102.3975,95.57300000000001,60.060405441372986,2.9367513134122447
2020-07-12 18:30:00+00:00,108.85,112.1,106.85,108.0,0.37,0.33,81900473.0,105.99168804335957,103.61687603331433,99.87371910523392,105.74444444444445,102.7725,95.86800000000001,60.59690083841763,2.9724670513150073
2020-07-13 18:30:00+00:00,106.9,107.55,104.1,105.15,-2.64,-2.68,46926242.0,105.82335043468767,103.76288783966535,100.08063208149926,106.23333333333333,103.29249999999999,96.29299999999999,54.93477815192986,2.7392247713092956
2020-07-14 18:30:00+00:00,106.8,106.8,102.5,103.2,-1.85,-1.9,49688858.0,105.29868034775014,103.70927947398295,100.20296023516596,106.41666666666667,103.6825,96.73899999999999,51.39615795419634,2.369713300976514
2020-07-15 18:30:00+00:00,103.95,103.95,100.6,102.95,-0.24,-0.28,44334635.0,104.82894427820011,103.63696714312742,100.3106872847673,106.36111111111111,104.0125,97.13400000000001,50.94309145140656,2.033261712528031
2020-07-16 18:30:00+00:00,103.65,106.95,103.3,106.4,3.35,3.31,42080407.0,105.1431554225601,103.90011312949625,100.54948386183524,106.07222222222224,104.20750000000001,97.61200000000001,56.62546639497429,2.0217026422333078
2020-07-19 18:30:00+00:00,106.35,106.35,103.85,105.05,-1.27,-1.31,39787958.0,105.12452433804809,104.00962616478232,100.72597469078289,105.62777777777778,104.32750000000001,98.09200000000001,53.99008729974398,1.8819147365353643
2020-07-20 18:30:00+00:00,106.0,109.7,105.5,108.45,3.24,3.2,66009182.0,105.78961947043848,104.43251891099352,101.02887764408553,105.97222222222223,104.53,98.539,59.1469505630496,2.0221730470394164
2020-07-21 18:30:00+00:00,108.5,109.75,104.25,105.15,-3.04,-3.08,50740709.0,105.6616955763508,104.50085044327986,101.19049028549394,105.77222222222223,104.54749999999999,98.91799999999999,52.944353584780806,1.8457694664139126
2020-07-22 18:30:00+00:00,105.45,106.45,104.7,106.05,0.86,0.82,30722468.0,105.73935646108063,104.64838849630083,101.38105929390593,105.6,104.66000000000001,99.295,54.35037417176388,1.7583219947966313
2020-07-23 18:30:00+00:00,104.7,105.5,102.7,103.75,-2.17,-2.21,39366097.0,105.34148516886451,104.56282768712931,101.47395892943904,105.12777777777778,104.7775,99.694,50.220551330091965,1.4862953774919703
2020-07-26 18:30:00+00:00,104.0,104.5,101.3,101.7,-1.98,-2.02,29646442.0,104.61318813509162,104.29017743121223,101.4828232851473,104.74444444444445,104.88999999999999,100.04099999999998,46.806677938400185,1.0926985077804403
2020-07-27 18:30:00+00:00,102.3,107.2,102.0,106.45,4.67,4.63,64271556.0,104.9805505080733,104.49587481871582,101.67761452886703,105.10555555555555,105.3,100.557,54.521053262585696,1.1507898661798777
2020-07-28 18:30:00+00:00,108.1,108.75,104.85,105.75,-0.66,-0.7,44561874.0,105.13444040645865,104.61531531217146,101.83731591989185,105.41666666666667,105.55,101.036,53.2944206425597,1.1273481684451951
2020-07-29 18:30:00+00:00,106.4,106.75,102.85,103.65,-1.99,-2.03,33382883.0,104.83755232516693,104.52338052053608,101.90840157009217,105.11111111111111,105.655,101.44,49.683108942755766,0.928613525850281
2020-07-30 18:30:00+00:00,104.0,105.4,102.3,104.65,0.96,0.92,33809020.0,104.80004186013355,104.53543951858026,102.01591523401012,105.06666666666666,105.715,101.85099999999998,51.372877366734855,0.8420993354884558
2020-08-02 18:30:00+00:00,103.0,114.4,102.9,113.05,8.03,7.99,194765847.0,106.45003348810684,105.34635004062024,102.44862444051954,105.57777777777777,105.91749999999999,102.456,62.703333177020276,1.4348064588746183
2020-08-03 18:30:00+00:00,112.95,115.1,110.8,111.45,-1.42,-1.46,95906991.0,107.45002679048548,105.92765003675164,102.80161956049918,106.27777777777777,106.0375,103.023,59.84305705709159,1.7551917383495237
2020-08-04 18:30:00+00:00,112.4,117.65,112.0,115.4,3.54,3.5,99372353.0,109.04002143238839,106.82977860468006,103.29567369538157,107.31666666666666,106.54,103.64,64.18642663109736,2.3013033762475317
2020-08-05 18:30:00+00:00,116.2,117.7,115.5,116.8,1.21,1.17,60093689.0,110.59201714591072,107.77932349947244,103.82525511909209,108.76666666666668,107.0325,104.236,65.60633469397845,2.814623851794437
2020-08-06 18:30:00+00:00,117.0,119.7,116.0,119.1,1.97,1.93,56489837.0,112.29361371672857,108.85748316618935,104.42426472226495,110.69999999999999,107.6075,104.87799999999999,67.86074450312586,3.3681983115329643
2020-08-09 18:30:00+00:00,119.95,124.7,119.7,123.85,3.99,3.95,71095910.0,114.60489097338287,110.28534191226656,105.1860582625683,112.63333333333333,108.4,105.564,71.94994642945974,4.1424438476639125
2020-08-10 18:30:00+00:00,125.0,125.8,121.4,122.3,-1.25,-1.29,50225180.0,116.1439127787063,111.42959506347927,105.85719323266366,114.47222222222223,109.25750000000001,106.08,68.87059434747208,4.5781924147446915
2020-08-11 18:30:00+00:00,121.0,126.4,120.6,125.35,2.49,2.45,50715485.0,117.98513022296504,112.75534791457648,106.62161702746117,116.88333333333334,110.36500000000001,106.612,71.45910132926632,5.110722575110032
2020-08-12 18:30:00+00:00,126.1,131.9,124.4,131.15,4.63,4.59,95490351.0,120.61810417837204,114.50721954175967,107.58351439893327,119.82777777777778,111.775,107.265,75.61213238167659,5.932383269696999
2020-08-13 18:30:00+00:00,131.15,132.65,123.7,124.6,-4.99,-5.03,75034602.0,121.41448334269764,115.46843672825874,108.25082755975943,121.11111111111111,112.68499999999999,107.54199999999999,64.24313313298617,5.986021896285692
2020-08-16 18:30:00+00:00,124.5,126.25,120.6,123.55,-0.84,-0.88,61154591.0,121.84158667415812,116.23810942080553,108.85079510643553,122.45555555555555,113.61000000000001,107.704,62.61773123545229,5.876069003769302
2020-08-17 18:30:00+00:00,124.0,127.5,123.6,125.6,1.66,1.62,62154483.0,122.59326933932651,117.12971804739549,109.50762667088904,123.58888888888889,114.4675,107.98700000000001,64.50589444394137,5.886492589361666
2020-08-18 18:30:00+00:00,127.0,127.6,124.75,125.15,-0.36,-0.4,45133950.0,123.10461547146122,117.893554423834,110.12105307595222,124.51666666666665,115.46750000000002,108.262,63.74475943513911,5.79167924372193
2020-08-19 18:30:00+00:00,123.45,125.65,121.1,121.7,-2.76,-2.8,43533457.0,122.82369237716898,118.25607305013553,110.57512942591487,124.80555555555556,116.25,108.573,58.085954882316976,5.376179565585687
2020-08-20 18:30:00+00:00,124.2,124.2,120.15,120.9,-0.66,-0.7,48650670.0,122.4389539017352,118.50787561678929,110.9800263111731,124.47777777777777,117.1075,108.885,56.826204686910714,4.925560962309902
2020-08-23 18:30:00+00:00,122.0,123.0,120.8,121.2,0.25,0.21,31296668.0,122.19116312138817,118.76426841519032,111.38080959308789,124.35555555555555,118.08250000000001,109.29899999999999,57.20105879741347,4.540312074133027
2020-08-24 18:30:00+00:00,121.8,128.35,121.1,127.1,4.87,4.83,90267008.0,123.17293049711054,119.55814761374361,111.99724843257464,124.55000000000001,119.11499999999998,109.94599999999998,63.8488789144091,4.657392722152466
2020-08-25 18:30:00+00:00,130.5,139.0,128.35,137.9,8.5,8.46,197516356.0,126.11834439768843,121.304990698149,113.01304261168936,125.29999999999998,120.7225,110.796,72.32340349414783,5.557585335590474
2020-08-26 18:30:00+00:00,140.1,146.85,139.3,144.25,4.6,4.56,181382530.0,129.74467551815076,123.49022967927768,114.23802133279958,127.48333333333332,122.75249999999998,111.75399999999999,75.90054017945565,6.70608284941693
2020-08-27 18:30:00+00:00,144.15,146.2,140.5,142.8,-1.01,-1.05,95196419.0,132.3557404145206,125.32925542410837,115.35809892759174,129.6222222222222,124.66,112.56,73.56246700735099,7.413810726638033
2020-08-30 18:30:00+00:00,144.5,147.95,138.2,143.2,0.28,0.24,160564520.0,134.52459233161647,127.0312310980028,116.44993818533324,131.57777777777778,126.16749999999999,113.37100000000001,73.80221472561847,7.915719340111693
2020-08-31 18:30:00+00:00,143.4,145.15,140.4,143.8,0.42,0.38,58811608.0,136.37967386529317,128.62825670771684,117.52248962904567,133.64999999999998,127.785,114.15900000000002,74.18044668530912,8.266608204341907
2020-09-01 18:30:00+00:00,144.3,151.65,141.45,150.3,4.52,4.48,74951550.0,139.16373909223455,130.69223225936287,118.8078821926125,136.82777777777775,129.53000000000003,115.06900000000002,77.9025072411995,8.965833289373109
2020-09-02 18:30:00+00:00,151.6,155.2,149.55,151.85,1.03,0.99,110156875.0,141.70099127378765,132.70725775847117,120.1036515183924,140.26666666666668,131.2825,116.03,78.6913556534235,9.535131196000123
2020-09-03 18:30:00+00:00,147.9,153.65,147.0,147.8,-2.67,-2.71,95565047.0,142.92079301903013,134.14466178147393,121.18978283139663,143.22222222222223,132.7175,116.95800000000001,71.50821303589217,9.549422932576846
2020-09-06 18:30:00+00:00,150.0,152.0,148.0,149.4,1.08,1.04,82619417.0,144.21663441522412,135.59755113561926,122.29606585761637,145.70000000000002,133.995,117.957,72.57336041791673,9.579430157158868
2020-09-07 18:30:00+00:00,149.45,149.6,141.2,142.3,-4.75,-4.79,76297951.0,143.8333075321793,136.2358795988936,123.08053386320005,146.1888888888889,134.995,118.838,61.573075973807285,8.927391029328163
2020-09-08 18:30:00+00:00,141.0,141.75,135.7,140.1,-1.55,-1.59,105358206.0,143.08664602574345,136.60389106566564,123.74796390778044,145.72777777777776,135.73250000000002,119.625,58.60867075347105,8.139298937388673
2020-09-09 18:30:00+00:00,142.8,144.5,138.0,143.3,2.28,2.24,79606710.0,143.12931682059477,137.24161572607844,124.51471042120083,145.78333333333336,136.34,120.46000000000002,61.51130233683963,7.6843629800299595
2020-09-10 18:30:00+00:00,143.1,146.8,141.65,144.3,0.7,0.66,65137801.0,143.36345345647584,137.91384279978524,125.29060413017335,145.90555555555557,137.325,121.27699999999999,62.39870364778708,7.320132666087602
2020-09-13 18:30:00+00:00,147.2,151.1,145.5,148.55,2.95,2.9,84506253.0,144.40076276518067,138.92681015218665,126.2027373015391,146.43333333333334,138.575,122.068,65.98787527687469,7.290378059254266
2020-09-14 18:30:00+00:00,149.4,149.4,146.55,148.4,-0.1,-0.14,42887987.0,145.20061021214454,139.82901870912124,127.07321819167483,146.22222222222223,139.715,122.85500000000002,65.749330585559,7.172019001943198
2020-09-15 18:30:00+00:00,149.2,154.3,148.55,151.45,2.06,2.01,85057870.0,146.45048816971564,140.93577883206208,128.0291704194523,146.17777777777778,141.03,123.777,68.26169484331257,7.240859979811233
2020-09-16 18:30:00+00:00,150.8,151.0,146.2,147.65,-2.51,-2.55,48119523.0,146.6903905357725,141.57522846710378,128.79861471672868,146.16111111111113,142.32750000000001,124.59100000000001,62.145367206848384,6.909144392900885
2020-09-17 18:30:00+00:00,148.7,150.5,146.25,147.9,0.17,0.13,46271652.0,146.93231242861802,142.17758766071296,129.54768864940598,145.99444444444444,143.6775,125.397,62.38416235971764,6.590459595260029
2020-09-20 18:30:00+00:00,147.75,147.75,135.5,137.45,-7.07,-7.11,64735434.0,145.03584994289443,141.72734121683553,129.85758321217438,145.45555555555555,144.49,125.986,48.58705581863936,5.432054587475733
2020-09-21 18:30:00+00:00,138.0,138.15,129.65,133.1,-3.16,-3.21,87298376.0,142.64867995431555,140.905689672375,129.98473681169696,144.6777777777778,144.79000000000002,126.545,44.204405012133186,4.115560013428507
2020-09-22 18:30:00+00:00,135.5,136.7,127.9,131.4,-1.28,-1.32,74983029.0,140.39894396345244,140.00038589405355,130.04023732888533,143.35555555555553,144.465,127.10900000000001,42.58764966382414,2.9016048911586836
2020-09-23 18:30:00+00:00,127.9,128.8,122.15,122.8,-6.54,-6.59,62423543.0,136.87915517076198,138.36225390414367,129.75630645324276,140.96666666666667,143.3925,127.506,35.51170409626904,1.2313938421876571
2020-09-24 18:30:00+00:00,123.7,128.35,123.1,127.25,3.62,3.58,65042619.0,134.95332413660958,137.30394400851094,129.6580199256646,138.60000000000002,142.615,127.92300000000002,40.97647772432503,0.26377670875237413
2020-09-27 18:30:00+00:00,128.9,134.3,127.5,132.85,4.4,4.36,61830960.0,134.53265930928768,136.8797588648432,129.78319561485424,136.8722222222222,142.09750000000003,128.47899999999998,47.056643823350335,-0.05061023862572256
2020-09-28 18:30:00+00:00,134.95,136.0,130.7,131.7,-0.87,-0.91,63367335.0,133.96612744743015,136.3864484967629,129.85836441427173,134.6777777777778,141.4925,128.944,46.00849525134152,-0.38808593541909886
2020-09-29 18:30:00+00:00,131.55,134.4,130.3,133.3,1.21,1.17,48859151.0,133.83290195794413,136.09250102088072,129.99333051567285,133.08333333333334,140.6425,129.507,47.75221469268716,-0.520432011990323
2020-09-30 18:30:00+00:00,135.9,136.5,132.55,133.5,0.15,0.11,40491787.0,133.76632156635532,135.84559616174923,130.13084696603863,131.48333333333332,139.725,130.056,47.97838194960776,-0.6022366929280167
2020-10-04 18:30:00+00:00,136.95,137.5,132.05,133.9,0.3,0.26,55268395.0,133.79305725308427,135.6603012892017,130.27865688893908,131.0888888888889,139.03000000000003,130.65900000000002,48.458922473254994,-0.6275567512931275
2020-10-05 18:30:00+00:00,138.0,145.8,136.0,144.75,8.1,8.06,162047240.0,135.9844458024674,136.52598688070628,130.84616054035325,132.38333333333333,138.7975,131.52,59.41124692771755,0.22528430555806267
2020-10-06 18:30:00+00:00,144.25,144.5,139.8,141.0,-2.59,-2.63,68274103.0,136.98755664197392,136.95208336825806,131.2443503230845,133.45000000000002,138.73250000000002,132.211,55.056642186406144,0.5917519790960739
2020-10-07 18:30:00+00:00,142.85,143.5,139.6,140.95,-0.04,-0.08,40943141.0,137.78004531357914,137.33283733318586,131.6249640359047,135.46666666666664,138.775,132.915,54.9987584736679,0.868138310453844
2020-10-08 18:30:00+00:00,141.15,142.65,138.0,138.45,-1.77,-1.81,37097517.0,137.91403625086332,137.43923377764435,131.8926125050849,136.7111111111111,138.53249999999997,133.611,52.052037075874054,0.8753567944469296
2020-10-11 18:30:00+00:00,139.65,139.65,133.0,135.9,-1.84,-1.88,39279464.0,137.51122900069066,137.29264008453535,132.0497649558659,137.05,138.1125,134.236,49.15887362975154,0.6676179224250234
2020-10-12 18:30:00+00:00,135.4,137.1,132.85,134.1,-1.32,-1.37,38973857.0,136.82898320055253,136.9885791241034,132.13016633014567,137.31666666666666,137.39,134.657,47.16599325022576,0.3536616218673885
2020-10-13 18:30:00+00:00,133.75,134.65,128.8,130.7,-2.54,-2.58,45792723.0,135.60318656044203,136.38966682656977,132.07408137602232,137.02777777777777,136.505,135.042,43.57275951412296,-0.16757093978733906
2020-10-14 18:30:00+00:00,131.5,134.35,126.5,126.95,-2.87,-2.91,64004610.0,133.8725492483536,135.49065093832502,131.87313700833516,136.3,135.28,135.273,39.95710036412559,-0.8731796882087508
2020-10-15 18:30:00+00:00,129.4,130.05,126.0,127.75,0.63,0.59,62554211.0,132.6480393986829,134.75344608705598,131.71144536094948,135.61666666666667,134.285,135.492,41.08034921800677,-1.3522386257102994
2020-10-18 18:30:00+00:00,129.8,130.4,127.8,128.25,0.39,0.35,33161414.0,131.76843151894633,134.13407026924114,131.57570240561813,133.78333333333333,133.30249999999998,135.675,41.81301328901638,-1.67227353542566
2020-10-19 18:30:00+00:00,128.1,130.3,126.35,129.65,1.09,1.05,27470025.0,131.34474521515708,133.70701595788483,131.50018466422134,132.5222222222222,132.9125,135.791,43.915952849958934,-1.792274977106615
2020-10-20 18:30:00+00:00,131.05,133.1,128.3,130.25,0.46,0.42,39252680.0,131.12579617212566,133.3777763428482,131.45115781464403,131.33333333333334,132.77,135.95,44.83611354398986,-1.8180051667187058
2020-10-21 18:30:00+00:00,129.7,134.6,128.45,133.5,2.5,2.45,48808808.0,131.60063693770053,133.38941669114837,131.53150456701096,130.78333333333333,132.875,136.113,49.65450156933878,-1.558186880326815
2020-10-22 18:30:00+00:00,134.9,138.9,134.1,137.0,2.62,2.58,68712845.0,132.68050955016042,133.73328176818185,131.74595536830464,130.90555555555554,133.58499999999998,136.23,54.28545761002466,-1.0576661501870035
2020-10-25 18:30:00+00:00,138.4,140.8,131.25,133.7,-2.41,-2.45,88533181.0,132.88440764012836,133.73011207597406,131.8225845695476,130.86111111111111,133.90749999999997,136.412,49.648367206085744,-0.9167149667420063
2020-10-26 18:30:00+00:00,134.15,136.75,130.85,135.65,1.46,1.42,56861313.0,133.4375261121027,133.91295854492893,131.97267929231043,131.41111111111113,134.04749999999999,136.654,52.244295380169326,-0.6402806780971275
2020-10-27 18:30:00+00:00,139.0,143.25,133.5,134.8,-0.63,-0.67,152361862.0,133.71002088968217,133.99743868350714,132.08355461418063,132.28333333333333,134.20250000000001,136.838,51.0097659651309,-0.48421072912353225
2020-10-28 18:30:00+00:00,132.0,133.0,130.0,131.9,-2.15,-2.19,66634175.0,133.34801671174574,133.79768261841122,132.0763563940167,132.74444444444444,134.1325,136.973,46.93482324596815,-0.5877546639262903
2020-10-29 18:30:00+00:00,133.2,134.5,130.3,132.65,0.57,0.53,51128679.0,133.2084133693966,133.68837951189587,132.09885222170232,133.23333333333332,134.08999999999997,137.192,48.08978851413392,-0.6023517106928296
2020-11-01 18:30:00+00:00,133.65,134.0,131.1,132.85,0.15,0.11,40388690.0,133.1367306955173,133.60853384409626,132.12830899732182,133.5888888888889,134.0375,137.431,48.41223632039645,-0.5909693204308155
2020-11-02 18:30:00+00:00,135.0,137.4,133.55,134.1,0.94,0.9,52071476.0,133.32938455641383,133.6553401446585,132.20563021311312,134.01666666666668,133.505,137.689,50.48252002478197,-0.47560170047702854
2020-11-03 18:30:00+00:00,135.6,137.0,134.0,135.9,1.34,1.3,44675934.0,133.84350764513107,133.86911727373865,132.3505074596577,134.28333333333336,133.25,137.865,53.38365891110109,-0.23620425805765422
2020-11-04 18:30:00+00:00,137.0,138.0,136.0,137.65,1.29,1.25,38928602.0,134.60480611610487,134.2292013429064,132.5583306965339,134.35555555555555,133.08499999999998,137.86,56.07794006246842,0.09365076672170858
2020-11-05 18:30:00+00:00,137.65,142.3,137.65,139.0,0.98,0.94,67966815.0,135.4838448928839,134.68356311977246,132.81094517902275,134.94444444444446,133.1125,137.755,58.0902735721166,0.45870925318163813
2020-11-08 18:30:00+00:00,140.6,141.5,138.7,141.0,1.44,1.4,40277460.0,136.58707591430712,135.28512853693698,133.13208458376695,135.5388888888889,133.3675,137.719,60.94506319156366,0.8990404405427626
2020-11-09 18:30:00+00:00,144.05,146.7,142.75,146.0,3.55,3.51,68794369.0,138.46966073144569,136.30559248580013,133.6367087177369,136.78333333333333,133.9625,137.775,66.99750648835118,1.6326441863038497
2020-11-10 18:30:00+00:00,146.5,151.5,145.65,150.95,3.39,3.35,78583629.0,140.96572858515657,137.700297963343,134.31566131704133,138.89999999999998,134.975,137.918,71.67713936353289,2.583671118893818
2020-11-11 18:30:00+00:00,150.95,153.85,150.0,151.2,0.17,0.13,56145517.0,143.01258286812526,138.98598387159603,134.97779224578483,140.9611111111111,136.1875,137.936,71.89390232373586,3.3192771644398817
