Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2018-07-15 18:30:00+00:00,523.0,529.9,518.35,522.1,-0.17,-0.24,5032325.0,524.5878973113845,523.2290568927276,526.0476506440825,524.1388888888889,518.4350000000001,530.52,48.792128829508584,-0.03763364993858431
2018-07-16 18:30:00+00:00,521.7,539.85,519.0,537.9,3.03,2.96,4511522.0,527.2503178491077,524.6262895696107,526.5124486580401,526.7111111111111,519.47,530.433,58.179094110147894,1.1006052593429558
2018-07-17 18:30:00+00:00,541.2,542.4,515.0,526.55,-2.11,-2.18,4954888.0,527.1102542792862,524.8095000867905,526.5139212596856,528.4388888888889,519.8425,529.994,50.95331921122998,1.0744322650838285
2018-07-18 18:30:00+00:00,528.05,537.4,518.4,526.8,0.05,-0.02,5276418.0,527.048203423429,524.9990715070962,526.5251400338157,529.8944444444445,520.53,529.577,51.09739079668997,1.061625135506688
2018-07-19 18:30:00+00:00,526.8,536.45,525.0,533.7,1.31,1.24,2532288.0,528.3785627387432,525.8277313635633,526.806507091313,530.8333333333334,520.9325,529.185,55.02421310329355,1.5899201179120155
2018-07-22 18:30:00+00:00,534.9,544.8,530.55,540.35,1.25,1.18,6009401.0,530.7728501909946,527.2108045670335,527.3376244602812,531.6999999999999,522.1899999999999,528.954,58.4842398057334,2.516192025860164
2018-07-23 18:30:00+00:00,541.05,548.9,538.05,546.1,1.06,1.0,6171893.0,533.8382801527957,529.0097755606494,528.0734038932113,532.7611111111112,523.7850000000001,528.882,61.25945872180821,3.671918540339675
2018-07-24 18:30:00+00:00,547.0,547.5,529.5,532.25,-2.54,-2.6,3341114.0,533.5206241222367,529.318368364397,528.2371919758305,532.0833333333334,525.005,528.5269999999999,52.20676819529416,3.4307137463810022
2018-07-25 18:30:00+00:00,535.4,544.0,526.4,541.65,1.77,1.7,7920089.0,535.1464992977893,530.4928094725497,528.7631844473665,534.1555555555556,526.8575,528.571,56.86573566220779,3.9524967283633714
2018-07-26 18:30:00+00:00,543.2,555.0,537.25,553.25,2.14,2.08,7678597.0,538.7671994382315,532.6601609513544,529.7234517239403,537.6166666666666,528.98,528.9780000000001,61.8128842608567,5.2416144865734395
2018-07-29 18:30:00+00:00,556.05,571.2,550.8,569.65,2.96,2.9,12949737.0,544.9437595505852,536.1830027655111,531.2891987151584,541.1444444444445,531.85,529.8340000000001,67.48991457146997,7.500135642019131
2018-07-30 18:30:00+00:00,582.0,584.45,548.0,550.4,-3.38,-3.44,21735293.0,546.0350076404683,537.5370025021291,532.0386419027992,543.7944444444444,533.7924999999999,530.376,56.81345777960346,7.648548106918042
2018-07-31 18:30:00+00:00,550.5,555.5,538.25,545.15,-0.95,-1.02,6871812.0,545.8580061123746,538.2620498828787,532.5528128085718,545.8333333333334,535.3125,530.8739999999999,54.29096971415856,7.2588593189394714
2018-08-01 18:30:00+00:00,545.25,551.3,539.0,547.25,0.39,0.32,6495837.0,546.1364048898997,539.1180451321284,533.1291730905887,547.338888888889,537.125,531.13,55.148790822635476,7.0383469144668425
2018-08-02 18:30:00+00:00,546.5,578.55,545.75,574.75,5.03,4.96,15953749.0,551.8591239119198,542.5115646433542,534.7613623811538,551.1611111111112,540.1775,531.855,64.53504339141286,8.979103897692426
2018-08-05 18:30:00+00:00,575.2,604.0,575.2,596.8,3.84,3.77,22629303.0,560.8472991295358,547.6818918201776,537.1942501309125,556.7944444444444,543.755,532.8679999999999,69.9629878357404,12.156288384291429
2018-08-06 18:30:00+00:00,597.0,606.9,583.7,593.05,-0.63,-0.69,16424853.0,567.2878393036286,552.0026640277797,539.384671694406,563.55,546.78,533.774,68.05530871341624,14.20785698907082
2018-08-07 18:30:00+00:00,596.75,598.9,587.0,596.3,0.55,0.48,7138029.0,573.0902714429029,556.2214579298959,541.6166453534489,569.6222222222221,549.7675,534.867,68.84809898008595,15.912557668153568
2018-08-08 18:30:00+00:00,595.0,624.4,595.0,621.05,4.15,4.09,18227195.0,582.6822171543224,562.3956047937153,544.731678869,577.1555555555556,553.9024999999999,536.37,74.11630160492864,19.041168654122657
2018-08-09 18:30:00+00:00,621.3,623.9,611.25,615.5,-0.89,-0.96,16074351.0,589.245773723458,567.4531662419329,547.5069071486471,582.25,558.5274999999999,537.947,71.20819478208728,20.832631179834948
2018-08-12 18:30:00+00:00,612.0,616.0,602.6,604.9,-1.72,-1.79,8445677.0,592.3766189787664,571.0195313617488,549.7576166722296,588.3055555555555,562.6674999999999,539.304,65.89057276824497,21.153205737816506
2018-08-13 18:30:00+00:00,608.6,621.3,608.6,618.05,2.17,2.11,10225641.0,597.5112951830131,575.4986236130107,552.43574935175,596.4055555555556,566.675,541.047,68.98489355380943,22.212308816145992
2018-08-15 18:30:00+00:00,614.9,635.0,611.25,623.45,0.87,0.81,18777302.0,602.6990361464105,580.0654213641526,555.2206219261913,604.8722222222221,571.52,542.888,70.18117700584486,23.21972793659063
2018-08-16 18:30:00+00:00,630.0,632.45,620.3,627.3,0.62,0.55,13411536.0,607.6192289171285,584.5639526628047,558.0472642035955,610.7111111111111,576.545,544.586,71.03886254376411,24.051526644214277
2018-08-19 18:30:00+00:00,630.0,630.6,622.1,624.4,-0.46,-0.53,6463139.0,610.9753831337027,588.3578619330139,560.6493322740428,613.7777777777778,581.08,546.326,69.41914676365991,24.197790285295923
2018-08-20 18:30:00+00:00,625.4,638.25,617.3,635.75,1.82,1.75,15522297.0,615.9303065069622,592.8713988917744,563.59445649859,618.5222222222222,585.85,548.242,72.10031835436398,24.94203911764987
2018-08-22 18:30:00+00:00,644.65,644.65,628.55,631.75,-0.63,-0.69,12699837.0,619.0942452055698,596.5741228068435,566.26722291041,622.4611111111111,590.1324999999999,550.1339999999999,69.77841093779082,24.92181197356649
2018-08-23 18:30:00+00:00,638.05,643.4,634.0,639.9,1.29,1.22,15035968.0,623.2553961644559,600.7003968252394,569.1547827962763,624.5555555555555,595.515,552.119,71.77300560781241,25.27209769289084
2018-08-26 18:30:00+00:00,643.0,651.5,642.0,650.2,1.61,1.54,9819034.0,628.6443169315647,605.4146447466452,572.3330266081871,628.411111111111,600.9425,554.4830000000001,74.09953831884819,26.08018937962197
2018-08-27 18:30:00+00:00,652.0,662.8,642.0,660.05,1.51,1.45,9886447.0,634.9254535452518,610.6180119136313,575.77290791767,634.5388888888889,606.2825,557.109,76.12606455428636,27.201854497378577
2018-08-28 18:30:00+00:00,657.5,667.65,653.25,656.9,-0.48,-0.54,13329261.0,639.3203628362014,615.0258203028093,578.9543625091338,638.8555555555555,610.645,559.796,74.12855320497736,27.519377259183557
2018-08-29 18:30:00+00:00,661.85,661.85,643.05,649.75,-1.09,-1.15,14868623.0,641.4062902689611,618.332885035875,581.7306620185796,641.7777777777778,615.6125,562.447,69.66045843357647,26.884167146532945
2018-08-30 18:30:00+00:00,649.5,653.5,641.25,649.25,-0.08,-0.14,10207700.0,642.975032215169,621.2773721753156,584.3784791943216,644.2166666666667,620.8174999999999,565.05,69.3456800436325,26.04023709079206
2018-09-02 18:30:00+00:00,655.45,655.45,629.6,631.8,-2.69,-2.75,6494484.0,640.7400257721353,622.279527206238,586.2381466768971,645.0388888888889,625.045,567.425,59.27814209620451,23.690260698507473
2018-09-03 18:30:00+00:00,631.0,644.4,622.75,641.8,1.58,1.52,9305124.0,640.9520206177083,624.138619853263,588.4170428856462,645.7111111111111,628.3974999999999,569.748,62.62667699974986,22.376857420238707
2018-09-04 18:30:00+00:00,641.0,646.65,631.35,637.65,-0.65,-0.71,8837398.0,640.2916164941666,625.425417962476,590.3477470862091,646.3666666666667,630.4399999999999,572.197,60.406716456963444,20.76177670455536
2018-09-05 18:30:00+00:00,638.9,643.3,624.6,638.2,0.09,0.02,10026621.0,639.8732931953333,626.6420448231926,592.2243060240048,646.1777777777777,632.6975,574.677,60.6060200018137,19.303673275406823
2018-09-06 18:30:00+00:00,640.0,648.0,632.1,645.55,1.15,1.09,6999943.0,641.0086345562667,628.4428024590791,594.3155097093379,645.661111111111,635.16,577.431,63.26710069685498,18.52762445455926
2018-09-09 18:30:00+00:00,644.95,677.95,643.3,651.75,0.96,0.9,32430222.0,643.1569076450133,630.6625355582144,596.5678426619129,644.7388888888888,636.6949999999999,580.374,65.39087258494143,18.203054871792006
2018-09-10 18:30:00+00:00,651.65,665.7,647.45,650.15,-0.25,-0.31,19162102.0,644.5555261160107,632.5184845526702,598.6691037339948,643.9888888888888,638.4275,583.161,64.3567787842911,17.613684915244676
2018-09-11 18:30:00+00:00,665.0,665.0,630.1,635.45,-2.26,-2.33,14448365.0,642.7344208928087,632.7976765000349,600.1114918228577,642.4,639.955,585.625,55.64943664624113,15.778552500112141
2018-09-13 18:30:00+00:00,641.8,644.0,632.0,636.4,0.15,0.08,12083354.0,641.4675367142469,633.140754928603,601.5345705749025,640.9722222222222,640.8725,588.1220000000001,56.06316098819211,14.236741605063912
2018-09-16 18:30:00+00:00,633.7,634.0,622.0,625.95,-1.64,-1.71,6644742.0,638.3640293713976,632.455921125879,602.4920383954945,640.3222222222222,640.9975000000001,590.346,50.48429883712219,12.03290980290285
2018-09-17 18:30:00+00:00,624.0,633.05,606.15,608.6,-2.77,-2.84,10724450.0,632.411223497118,630.1839286377,602.7315663015536,636.6333333333334,640.0625,592.298,42.85868567321015,8.785088193769411
2018-09-18 18:30:00+00:00,611.6,622.5,601.3,608.8,0.03,-0.03,9373364.0,627.6889787976945,628.1473640055381,602.9695440936496,633.4277777777777,639.2825,594.2,42.965633082023835,6.15633806474716
2018-09-20 18:30:00+00:00,618.95,634.0,563.4,599.2,-1.58,-1.64,24788799.0,621.9911830381557,625.3904721954868,602.8217188350751,629.0944444444444,637.455,595.679,39.17545185420947,3.260806333293999
2018-09-23 18:30:00+00:00,599.6,605.75,587.85,597.35,-0.31,-0.37,11998797.0,617.0629464305246,622.719951034012,602.6071416258565,623.7388888888888,635.7349999999999,596.975,38.47114955951146,0.8074888077018159
2018-09-24 18:30:00+00:00,598.8,619.8,589.55,614.35,2.85,2.78,17515392.0,616.5203571444197,621.9228128402965,603.0676458758229,619.5833333333334,634.4575,598.531,47.7645073999933,0.23229714169428917
2018-09-25 18:30:00+00:00,619.0,624.35,612.05,617.45,0.5,0.44,8725133.0,616.7062857155358,621.4968306650302,603.6316597630456,615.95,632.8199999999999,600.1129999999999,49.26925128332962,0.02629458693968445
2018-09-26 18:30:00+00:00,617.35,619.75,597.0,600.15,-2.8,-2.87,9683836.0,613.3950285724287,619.4637991731225,603.4951240860634,612.0277777777778,629.825,601.656,41.99820778814476,-1.515460059514112
2018-09-27 18:30:00+00:00,598.5,619.8,594.05,613.25,2.18,2.12,16754620.0,613.366022857943,618.8720087756823,603.877668239551,609.4555555555556,627.6425,603.479,48.22866630767342,-1.661103043949197
2018-09-30 18:30:00+00:00,615.1,617.5,572.5,593.45,-3.23,-3.29,20117451.0,609.3828182863544,616.4508650827601,603.468740073294,605.8444444444444,624.8275000000001,604.59,41.05103304713656,-3.3357680255556943
2018-10-02 18:30:00+00:00,592.6,592.6,569.1,572.25,-3.57,-3.64,18385327.0,601.9562546290836,612.241258884402,602.2444757566943,601.8055555555555,620.9775000000001,605.504,35.03827080758134,-6.300981124813688
2018-10-03 18:30:00+00:00,565.0,590.55,553.8,586.25,2.45,2.38,16877024.0,598.8150037032669,609.7659008954114,601.6172414132946,599.3000000000001,618.7,606.693,41.16671066961068,-7.43553861141379
2018-10-04 18:30:00+00:00,586.0,590.5,565.0,568.5,-3.03,-3.09,9860010.0,592.7520029626136,605.8358150958484,600.3185260637536,595.8888888888889,615.0350000000001,607.389,36.46914424571849,-9.655655860329489
2018-10-07 18:30:00+00:00,570.0,574.5,546.1,556.55,-2.1,-2.17,12918017.0,585.5116023700909,601.1419279438628,598.6021132769398,591.3555555555556,610.98,607.713,33.682477575586475,-12.23830435038792
2018-10-08 18:30:00+00:00,561.9,563.9,549.15,552.85,-0.66,-0.73,8053297.0,578.9792818960728,596.5426967111139,596.8079127562754,584.5222222222222,606.7125,607.848,32.84561273745142,-14.417435738890845
2018-10-09 18:30:00+00:00,553.95,590.8,552.85,589.2,6.58,6.51,13695001.0,581.0234255168583,595.8433922624364,596.5095632364215,581.3833333333333,603.895,608.987,46.823930258990885,-13.060716049098119
2018-10-10 18:30:00+00:00,555.0,585.8,550.1,580.85,-1.42,-1.48,11223315.0,580.9887404134868,594.4154501422043,595.8954627173462,579.2388888888888,600.35,609.771,44.530905317207136,-12.515015824341958
2018-10-11 18:30:00+00:00,589.65,602.25,580.75,584.9,0.7,0.63,10689006.0,581.7709923307895,593.5092167953277,595.4642681009796,576.0888888888888,597.0875,610.404,45.91439472918876,-11.621774727175875
2018-10-14 18:30:00+00:00,585.0,585.0,569.45,576.55,-1.43,-1.49,5065325.0,580.7267938646316,591.8940532910108,594.7225320970196,574.2111111111111,594.1425,610.5419999999999,43.5051465806891,-11.455596947604931
2018-10-15 18:30:00+00:00,577.75,594.35,570.25,588.85,2.13,2.07,13083651.0,582.3514350917053,591.6041434537716,594.4922367206659,576.0555555555555,591.7650000000001,611.311,47.84644746034725,-10.213655986999697
2018-10-16 18:30:00+00:00,594.75,598.8,566.6,576.05,-2.17,-2.24,9609195.0,581.0911480733643,590.1227964581743,593.769011751228,574.9222222222221,589.27,611.929,44.052662556307745,-10.145313000918804
2018-10-18 18:30:00+00:00,570.4,576.55,554.55,562.55,-2.34,-2.41,12664549.0,577.3829184586914,587.4968158431101,592.5447367805916,574.2611111111111,586.9675,612.235,40.413065665555486,-11.053074900702427
2018-10-21 18:30:00+00:00,567.95,572.0,558.2,562.05,-0.09,-0.15,10235243.0,574.3163347669531,585.0733095723377,591.3488647499802,574.8722222222221,584.63,611.981,40.28032773649666,-11.678209438701515
2018-10-22 18:30:00+00:00,557.0,571.4,553.5,562.75,0.12,0.06,9513054.0,572.0030678135624,582.9472800892579,590.2273406421378,575.9722222222222,582.8075,611.3,40.57460589571085,-11.979061746949242
2018-10-23 18:30:00+00:00,574.5,576.95,557.25,564.1,0.24,0.17,9759225.0,570.42245425085,581.1523010331382,589.2027390483286,573.1833333333334,581.1450000000001,610.721,41.17662594990663,-11.970566412990138
2018-10-24 18:30:00+00:00,558.0,564.7,552.45,561.05,-0.54,-0.61,13041860.0,568.54796340068,579.2377961728392,588.0987100660412,570.9833333333332,578.48,610.016,40.18610079017277,-12.070798656606371
2018-10-25 18:30:00+00:00,562.0,564.0,534.55,537.7,-4.16,-4.23,9229395.0,562.3783707205441,575.2818155849499,586.1222900634515,565.7388888888889,574.4925000000001,608.349,33.535111639501906,-13.874447295831374
2018-10-28 18:30:00+00:00,541.35,577.0,538.55,566.7,5.39,5.33,15917739.0,563.2426965764354,574.4644998149546,585.3606316295907,564.6444444444445,572.8199999999999,607.373,45.581406275991206,-12.816058653676237
2018-10-29 18:30:00+00:00,564.85,571.75,559.0,562.7,-0.71,-0.77,8522604.0,563.1341572611484,573.3440712611495,584.4719794088224,561.7388888888888,570.2925,606.529,44.38643318504266,-12.159873151660918
2018-10-30 18:30:00+00:00,568.3,586.0,558.0,582.4,3.5,3.44,12135088.0,566.9873258089187,574.2065406648495,584.3907253143589,562.4444444444445,569.74,605.816,51.175349663625084,-9.935683676843723
2018-10-31 18:30:00+00:00,582.05,608.05,582.05,602.15,3.39,3.33,16048865.0,574.019860647135,576.8678225062923,585.0871674588939,566.8444444444444,571.2349999999999,605.39,56.86094447053294,-6.504359345555713
2018-11-01 18:30:00+00:00,612.45,617.9,605.1,610.65,1.41,1.35,12488669.0,581.3458885177081,580.0851727437882,586.0896314801138,572.2444444444444,572.4549999999999,605.057,59.0700404662284,-3.063813395451916
2018-11-04 18:30:00+00:00,628.9,633.0,617.2,624.4,2.25,2.19,24201213.0,589.9567108141665,584.3056324824751,587.5919988730506,579.0944444444444,575.25,605.057,62.422335235244525,0.763552387625964
2018-11-05 18:30:00+00:00,626.0,628.1,600.05,607.45,-2.71,-2.78,15354794.0,593.4553686513332,586.5098579603346,588.3707440152839,583.911111111111,577.795,604.4910000000001,56.30071375153876,2.4013625893236394
2018-11-06 18:30:00+00:00,612.9,612.9,604.65,606.85,-0.1,-0.16,1528117.0,596.1342949210666,588.4470143450646,589.0954207205668,589.0,580.495,603.993,56.091019740197055,3.6093180169863217
2018-11-08 18:30:00+00:00,609.0,623.8,601.0,613.2,1.05,0.98,13927467.0,599.5474359368533,590.8044415502966,590.0406983393681,597.3888888888889,581.695,603.4590000000001,57.87906018430371,5.021142719377508
2018-11-11 18:30:00+00:00,612.55,618.5,604.8,606.55,-1.08,-1.15,7073703.0,600.9479487494826,592.3040185455064,590.6881219339026,601.8166666666667,582.98,602.586,55.33763580902713,5.5395678540784274
2018-11-12 18:30:00+00:00,606.45,620.75,604.05,618.3,1.94,1.87,8938939.0,604.4183589995861,594.7798263030772,591.7709406815927,607.9944444444444,584.65,601.751,58.78152042930607,6.819934351589723
2018-11-13 18:30:00+00:00,622.25,623.3,608.8,612.7,-0.91,-0.97,9840254.0,606.0746871996689,596.486509512308,592.591688105844,611.3611111111111,586.4575,600.867,56.54369644371719,7.298626800049192
2018-11-14 18:30:00+00:00,613.25,632.5,610.75,626.1,2.19,2.12,11005288.0,610.0797497597351,599.3068419397072,593.9057395526736,614.0222222222222,588.3199999999999,600.3939999999999,60.42605717741774,8.659441375907136
2018-11-15 18:30:00+00:00,626.6,636.7,616.55,619.8,-1.01,-1.07,12204545.0,612.0237998077881,601.2585712787827,594.9212007466864,615.0388888888889,590.5074999999999,599.805,57.81104129834119,9.124359446725634
2018-11-18 18:30:00+00:00,619.8,620.3,608.6,616.3,-0.56,-0.63,9046876.0,612.8790398462305,602.691088299851,595.7595850311301,614.1388888888889,593.195,599.495,56.35198689822513,9.105427913073754
2018-11-19 18:30:00+00:00,614.7,619.6,609.55,612.65,-0.59,-0.66,6658508.0,612.8332318769844,603.6395560808176,596.4219542455955,614.7166666666667,595.725,598.9119999999999,54.79873904749099,8.695661863482314
2018-11-20 18:30:00+00:00,610.9,628.65,610.2,626.85,2.32,2.25,7842430.0,615.6365855015875,605.8500745493112,597.6152109418467,616.938888888889,598.9300000000001,598.696,59.478244359515415,9.408287757808466
2018-11-21 18:30:00+00:00,625.8,629.4,612.1,614.55,-1.96,-2.03,6946666.0,615.4192684012701,606.6786388779483,598.2793203166763,617.0888888888888,601.4525,598.2230000000001,54.24016749804381,8.878199352989213
2018-11-25 18:30:00+00:00,618.65,634.75,616.5,631.05,2.68,2.62,9528169.0,618.5454147210161,608.9997208895722,599.5644450101399,619.8111111111111,604.9525,597.933,59.40493191132671,9.67795117994865
2018-11-26 18:30:00+00:00,629.9,638.7,623.0,625.25,-0.92,-0.98,11251342.0,619.8863317768129,610.5473665191367,600.571721676409,620.5833333333334,609.3299999999999,597.4029999999999,56.97078370828659,9.731569264547147
2018-11-27 18:30:00+00:00,630.0,631.8,622.5,627.95,0.43,0.37,9035388.0,621.4990654214504,612.2047601839809,601.6453796498831,622.2777777777777,612.3925,596.9590000000001,57.836902530437534,9.87806127653107
2018-11-28 18:30:00+00:00,632.0,636.2,621.5,631.4,0.55,0.48,19643832.0,623.4792523371603,614.032878261697,602.8122275067504,622.8666666666667,615.8275,596.878,58.97327551272695,10.155477396728998
2018-11-29 18:30:00+00:00,633.0,635.25,624.0,625.75,-0.89,-0.96,8984998.0,623.9334018697283,615.1487946177258,603.7117479966818,623.5277777777778,617.995,596.665,56.29725377162609,9.80638202199259
2018-12-02 18:30:00+00:00,632.0,633.0,621.6,624.8,-0.15,-0.22,5914250.0,624.1067214957827,616.0679570350853,604.5387382713217,624.4722222222222,619.1274999999999,596.642,55.838449368025074,9.345337132703435
2018-12-03 18:30:00+00:00,624.95,627.55,618.6,623.25,-0.25,-0.31,8382005.0,623.9353771966262,616.751961126982,605.2725132410739,625.6500000000001,619.7575,596.935,55.05014915531049,8.753973334739499
2018-12-04 18:30:00+00:00,620.9,623.95,613.4,614.95,-1.33,-1.4,9728083.0,622.138301757301,616.5803457815553,605.6520225257376,624.3277777777778,619.285,597.058,50.90579733640741,7.528785477819156
