Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2018-07-12 18:30:00+00:00,59.2,59.2,56.08,56.48,-3.75,-3.77,7327378.0,59.162535494785196,60.7110766619422,63.638100702887655,58.86222222222222,61.220000000000006,62.962399999999995,34.38548023608587,-1.7003086365952527
2018-07-15 18:30:00+00:00,57.16,57.16,54.32,54.6,-3.33,-3.35,6299351.0,58.25002839582816,60.12906936080485,63.283665381205786,58.3688888888889,60.722,62.68,30.74370574964331,-1.9763598085964418
2018-07-16 18:30:00+00:00,54.56,57.6,54.0,57.08,4.54,4.52,5878386.0,58.01602271666253,59.838681802632955,63.040384385864385,58.26222222222222,60.378,62.471199999999996,39.80113178184907,-1.972281840123344
2018-07-17 18:30:00+00:00,57.16,57.84,55.2,55.8,-2.24,-2.26,5757398.0,57.572818173330035,59.45404544047744,62.75644774328147,58.0488888888889,59.879999999999995,62.2288,37.103958991202866,-2.0487189663609584
2018-07-18 18:30:00+00:00,56.44,58.12,55.44,56.84,1.86,1.84,6725001.0,57.42625453866403,59.20508873186054,62.52443018472141,57.76888888888888,59.467999999999996,62.03280000000001,40.624647493994416,-2.0022954160757678
2018-07-19 18:30:00+00:00,57.0,57.88,55.68,56.96,0.21,0.19,4574756.0,57.33300363093123,58.99127075739763,62.30621723630097,57.47555555555555,59.032,61.8464,41.034788078726,-1.9335328576919295
2018-07-22 18:30:00+00:00,57.12,57.52,55.44,56.56,-0.7,-0.72,4231378.0,57.178402904744985,58.759721161455005,62.08087538389701,57.03111111111111,58.63599999999999,61.70400000000001,40.04189028599325,-1.889533327816359
2018-07-23 18:30:00+00:00,57.2,61.72,56.88,61.2,8.2,8.18,13698703.0,57.98272232379599,58.99212866988786,62.04633125119516,57.13333333333334,58.474000000000004,61.7056,53.95877164251631,-1.4633851681951384
2018-07-24 18:30:00+00:00,61.76,62.68,59.8,62.44,2.03,2.01,8331978.0,58.87417785903679,59.32049736799378,62.06176924134437,57.55111111111111,58.572,61.7296,56.84178002166566,-1.0139142719882557
2018-07-25 18:30:00+00:00,62.56,66.2,61.92,64.4,3.14,3.12,17778586.0,59.979342287229436,59.80425952342294,62.15346456521322,58.43111111111111,58.84000000000001,61.7896,60.99892049790843,-0.4938568544815709
2018-07-26 18:30:00+00:00,64.8,67.6,63.44,67.4,4.66,4.64,11285427.0,61.46347382978355,60.52766337833504,62.35921105285192,59.85333333333334,59.117999999999995,61.9512,66.34282515957595,0.1585397758097713
2018-07-29 18:30:00+00:00,67.92,69.2,67.12,68.52,1.66,1.64,12117690.0,62.87477906382684,61.28883829468408,62.60081061940675,61.12444444444444,59.577999999999996,62.1504,68.10015045174892,0.7572147451171247
2018-07-30 18:30:00+00:00,68.4,70.28,67.36,69.84,1.93,1.91,10746849.0,64.26782325106147,62.10323464757131,62.88470039903786,62.68444444444445,60.11800000000001,62.3712,70.08275753712196,1.3229320031771152
2018-07-31 18:30:00+00:00,70.08,71.04,68.08,69.32,-0.74,-0.77,7639816.0,65.27825860084918,62.790545633516906,63.13706508927167,64.07111111111111,60.682,62.602399999999996,68.28235100203298,1.7096001454955996
2018-08-01 18:30:00+00:00,68.8,69.36,67.48,68.36,-1.38,-1.41,5608020.0,65.89460688067935,63.32096985889625,63.34188606616298,65.33777777777779,61.214,62.7616,64.96427326711428,1.9164814519218112
2018-08-02 18:30:00+00:00,68.8,70.16,68.08,68.52,0.23,0.21,5293078.0,66.41968550454348,63.81611558662042,63.544949357686,66.66666666666667,61.672000000000004,62.92320000000001,65.2672094860724,2.069491233857768
2018-08-05 18:30:00+00:00,68.6,69.8,67.76,68.84,0.47,0.45,4741375.0,66.90374840363478,64.29458076884704,63.75259840248263,67.51555555555555,62.134,63.0112,65.90221991043299,2.1913138124815816
2018-08-06 18:30:00+00:00,68.88,69.24,66.8,67.68,-1.69,-1.71,7201180.0,67.05899872290783,64.61700164800446,63.90661415140489,68.09777777777778,62.49000000000001,63.077600000000004,61.51192975318398,2.169251002999019
2018-08-07 18:30:00+00:00,67.76,67.96,64.64,65.44,-3.31,-3.33,6857393.0,66.73519897832627,64.6953824434326,63.966746929781166,68.21333333333334,62.74799999999999,63.1184,54.027135987384135,1.9485550582135431
2018-08-08 18:30:00+00:00,65.44,69.84,65.44,69.6,6.36,6.34,10123120.0,67.30815918266102,65.16248887739141,64.1876588148878,68.45777777777776,63.294000000000004,63.221599999999995,63.02532059913345,2.085291226165509
2018-08-09 18:30:00+00:00,70.12,70.4,68.12,69.4,-0.29,-0.31,10331191.0,67.72652734612882,65.5660613652589,64.39206435155887,68.55555555555556,63.94,63.291199999999996,62.39303859097058,2.1527022839493526
2018-08-12 18:30:00+00:00,68.6,68.6,65.96,66.24,-4.55,-4.57,6213390.0,67.42922187690306,65.63024599713901,64.46453241620362,68.15555555555557,64.52199999999999,63.303999999999995,53.295425469628036,1.9289052234216086
2018-08-13 18:30:00+00:00,65.6,67.2,65.6,66.6,0.54,0.52,3696821.0,67.26337750152246,65.722603521221,64.54827624301917,67.85333333333332,64.998,63.372,54.11625001341525,1.7603017688950615
2018-08-15 18:30:00+00:00,66.0,67.04,64.48,64.8,-2.7,-2.72,4948353.0,66.77070200121797,65.63473651919995,64.55814776290077,67.45777777777778,65.44800000000001,63.3768,49.43777299383291,1.4645548826546673
2018-08-16 18:30:00+00:00,65.28,66.96,65.04,66.0,1.85,1.83,5990433.0,66.61656160097438,65.66952351737139,64.61469098788506,67.17777777777778,65.906,63.3656,52.392680939614976,1.3118807708406308
2018-08-19 18:30:00+00:00,66.32,67.36,65.6,65.8,-0.3,-0.32,8953631.0,66.4532492807795,65.68194984905031,64.6611736942425,66.83999999999999,66.348,63.363200000000006,51.84881726985045,1.161359677301519
2018-08-20 18:30:00+00:00,66.0,67.16,65.44,65.68,-0.18,-0.2,7625378.0,66.2985994246236,65.68176414914076,64.70112766701732,66.61777777777779,66.804,63.3248,51.503362696881666,1.0206225279212902
2018-08-22 18:30:00+00:00,65.84,66.04,63.6,63.92,-2.68,-2.7,6665321.0,65.82287953969889,65.51397708731783,64.67049520948723,66.44888888888889,66.94000000000001,63.257600000000004,46.59938606435762,0.7583284931884009
2018-08-23 18:30:00+00:00,64.0,64.4,62.8,63.96,0.06,0.04,4676294.0,65.45030363175911,65.36597926947803,64.64263265225244,65.82222222222224,67.01599999999999,63.1912,46.72354561378325,0.5473764318656151
2018-08-26 18:30:00+00:00,64.48,68.68,64.2,67.92,6.19,6.17,15880611.0,65.9442429054073,65.60921933905155,64.77115686196804,65.65777777777777,67.192,63.203199999999995,57.306667764738435,0.6917601281868997
2018-08-27 18:30:00+00:00,67.6,67.6,64.92,65.36,-3.77,-3.79,9032272.0,65.82739432432584,65.58548416390379,64.794248749734,65.56,67.09,63.1896,50.34428163198066,0.5927814272626932
2018-08-28 18:30:00+00:00,65.44,69.72,65.4,67.72,3.61,3.59,14006991.0,66.20591545946067,65.78877138638914,64.90898409288168,65.68444444444445,67.05,63.25280000000001,55.68896042096992,0.6967407763703761
2018-08-29 18:30:00+00:00,67.68,68.8,66.92,68.24,0.77,0.75,7625837.0,66.61273236756854,66.02222173054255,65.03961216767064,66.06666666666666,66.97,63.3384,56.7924989817787,0.8117318245160305
2018-08-30 18:30:00+00:00,68.44,69.44,66.8,67.52,-1.06,-1.08,6139521.0,66.79418589405483,66.16486728001469,65.13688227874238,66.23555555555555,66.88,63.373599999999996,54.75899566793522,0.8351381234960655
2018-09-02 18:30:00+00:00,67.88,69.52,67.36,67.8,0.41,0.39,5907830.0,66.99534871524386,66.32059420572757,65.24131826781131,66.45777777777778,66.852,63.428000000000004,55.42738913697197,0.866295330691301
2018-09-03 18:30:00+00:00,67.88,68.24,65.0,65.24,-3.78,-3.8,5733416.0,66.6442789721951,66.21768047184875,65.2412665710344,66.40888888888888,66.688,63.419200000000004,48.38843474275164,0.6766174123321207
2018-09-04 18:30:00+00:00,65.6,67.12,64.92,66.88,2.51,2.49,7433240.0,66.69142317775608,66.28075852214887,65.30553062707227,66.73777777777778,66.59,63.467200000000005,52.54605322419385,0.6511248277221284
2018-09-05 18:30:00+00:00,67.2,70.24,66.64,69.64,4.13,4.11,10669340.0,67.28113854220487,66.60068628194422,65.47550981816748,67.36888888888888,66.68799999999999,63.5712,58.59160468244538,0.8439027192359845
2018-09-06 18:30:00+00:00,69.4,70.72,67.84,69.4,-0.34,-0.37,10750034.0,67.7049108337639,66.86728758842573,65.62941139392562,67.53333333333333,66.886,63.7496,57.900831880254415,0.9661771046757792
2018-09-09 18:30:00+00:00,69.92,72.56,68.88,70.68,1.84,1.82,16899903.0,68.29992866701113,67.2304030561947,65.82747369220304,68.12444444444445,66.94,63.9824,60.57077200714517,1.1530738214200653
2018-09-10 18:30:00+00:00,71.32,72.28,64.2,64.96,-8.09,-8.11,32445948.0,67.63194293360891,67.01417419369997,65.79345511603822,67.81777777777776,66.718,64.0448,46.40691710375185,0.8300661342946967
2018-09-11 18:30:00+00:00,64.96,66.6,63.64,65.88,1.42,1.4,19545820.0,67.28155434688713,66.90615760382379,65.79684903305633,67.55555555555554,66.7,64.17599999999999,48.49313635038079,0.6409283038198907
2018-09-13 18:30:00+00:00,67.0,68.56,66.64,67.92,3.1,3.08,10255042.0,67.4092434775097,67.00271402250723,65.88010985528942,67.6,66.76599999999999,64.3536,52.87380686623573,0.6481744103844136
2018-09-16 18:30:00+00:00,67.96,69.0,66.72,68.12,0.29,0.27,9389180.0,67.55139478200778,67.10912221083987,65.96794868449375,67.63555555555556,66.93199999999999,64.5552,53.293217987429024,0.6624193723892802
2018-09-17 18:30:00+00:00,67.8,68.48,64.84,65.72,-3.52,-3.54,10772973.0,67.18511582560623,66.97682485742655,65.95822520667046,67.6888888888889,66.91799999999999,64.71520000000001,47.7960896090809,0.474578024986954
2018-09-18 18:30:00+00:00,66.28,67.12,65.6,66.76,1.58,1.56,8755663.0,67.10009266048499,66.95617487100498,65.9896673554285,67.67555555555556,66.966,64.86319999999999,50.19357561183366,0.40496354454369055
2018-09-20 18:30:00+00:00,67.08,67.4,58.32,64.64,-3.18,-3.2,22086682.0,66.608074128388,66.73558678805212,65.93673922384306,67.12,66.914,64.964,45.59659509678865,0.17669050665173813
2018-09-23 18:30:00+00:00,64.8,65.0,61.96,63.24,-2.17,-2.19,12242251.0,65.9344593027104,66.40267376061858,65.83098474447667,66.43555555555557,66.88000000000001,65.0176,42.80835645983231,-0.11585036926533121
2018-09-24 18:30:00+00:00,63.28,65.2,62.44,64.68,2.28,2.26,9720054.0,65.68356744216833,66.23860959294062,65.78584808783052,65.76888888888888,66.91600000000001,65.1056,46.436509031222194,-0.2288570342229832
2018-09-25 18:30:00+00:00,65.44,66.56,64.48,66.24,2.41,2.39,8598650.0,65.79485395373466,66.23874201266057,65.80365796673912,65.91111111111111,66.83200000000001,65.2568,50.127641732393954,-0.19034251777415534
2018-09-26 18:30:00+00:00,66.08,66.2,62.68,63.28,-4.47,-4.49,11974891.0,65.29188316298773,65.95695705907384,65.70469098765132,65.62222222222222,66.72800000000001,65.3928,43.940281324419715,-0.3941235374478822
2018-09-27 18:30:00+00:00,64.08,64.56,59.48,60.88,-3.79,-3.81,7907093.0,64.40950653039019,65.47343733916205,65.51548741950813,64.83999999999999,66.386,65.5184,39.665221129309664,-0.7407425866230426
2018-09-30 18:30:00+00:00,61.0,64.28,59.32,63.6,4.47,4.45,7188285.0,64.24760522431215,65.29501473543232,65.44037026580193,64.33777777777777,66.15400000000001,65.6488,46.069314922601606,-0.7868886498044674
2018-10-02 18:30:00+00:00,63.2,66.64,62.4,63.8,0.31,0.29,7763671.0,64.15808417944973,65.15263237967686,65.37604202008421,64.12444444444445,65.968,65.8088,46.51882216852363,-0.7981211648348676
2018-10-03 18:30:00+00:00,63.0,63.96,61.6,62.72,-1.69,-1.71,8026775.0,63.87046734355978,64.92095310542192,65.27188350949268,63.67555555555556,65.714,65.9264,44.36826189654221,-0.8839800166127105
2018-10-04 18:30:00+00:00,62.48,62.64,60.44,60.68,-3.25,-3.27,7018035.0,63.23237387484783,64.51705280966745,65.09180964637532,63.23555555555556,65.486,66.0008,40.55450417525577,-1.1039095441695679
2018-10-07 18:30:00+00:00,60.12,62.04,57.8,59.36,-2.18,-2.2,8036993.0,62.45789909987827,64.02590492303246,64.86703279749786,62.80444444444444,65.11,66.0568,38.262663964453225,-1.3689379826352521
2018-10-08 18:30:00+00:00,59.6,60.6,58.04,59.32,-0.07,-0.09,5761068.0,61.830319279902625,63.57772350179127,64.64950209955677,62.208888888888886,64.594,66.0192,38.192228564799414,-1.5641717964458621
2018-10-09 18:30:00+00:00,59.6,63.44,59.6,62.0,4.52,4.5,8281066.0,61.8642554239221,63.42746412066829,64.5456000564369,61.73777777777778,64.224,66.0104,45.43919183384996,-1.4855182682753068
2018-10-10 18:30:00+00:00,59.6,62.04,59.2,60.2,-2.9,-2.92,6563155.0,61.53140433913769,63.12008658536655,64.37518436794917,61.395555555555546,63.7,65.9264,41.886862659830655,-1.5505558941442388
2018-10-11 18:30:00+00:00,60.8,64.0,60.8,62.96,4.58,4.56,5548867.0,61.817123471310154,63.10484024390307,64.3196869417551,61.626666666666665,63.6,65.8376,48.5311489595533,-1.3636702062165398
2018-10-14 18:30:00+00:00,63.16,67.0,62.68,65.64,4.26,4.24,8963447.0,62.581698777048125,63.346284030198014,64.37146392443137,61.853333333333325,63.588,65.78,54.02759122558315,-0.9879202204473572
2018-10-15 18:30:00+00:00,65.64,66.24,65.08,65.96,0.49,0.47,2883390.0,63.2573590216385,63.595209360655346,64.43375945680661,62.093333333333334,63.489999999999995,65.70240000000001,54.65033748026904,-0.6567437903381972
2018-10-16 18:30:00+00:00,66.76,67.2,63.56,64.04,-2.91,-2.93,4784941.0,63.4138872173108,63.637570373926266,64.41831790948086,62.239999999999995,63.286,65.5968,50.25186403460557,-0.5429532107331454
2018-10-18 18:30:00+00:00,63.2,65.88,63.16,65.6,2.44,2.42,6219806.0,63.85110977384864,63.82446843355233,64.46465838361887,62.78666666666666,63.28000000000001,65.5416,53.524806605010916,-0.32316910180345104
2018-10-21 18:30:00+00:00,66.0,66.36,64.48,64.84,-1.16,-1.18,3171525.0,64.04888781907891,63.92118572559497,64.47937766269264,63.39555555555556,63.184000000000005,65.468,51.73892505329686,-0.2079175167240237
2018-10-22 18:30:00+00:00,64.4,65.76,64.08,65.28,0.68,0.66,3647506.0,64.29511025526314,64.05059660887164,64.51077461709686,64.05777777777777,63.215999999999994,65.3968,52.72242979923793,-0.08015154531736357
2018-10-23 18:30:00+00:00,66.0,67.12,64.96,66.6,2.02,2.0,4992672.0,64.75608820421051,64.29339693183624,64.59270502426953,64.56888888888889,63.384,65.37519999999999,55.64287332930955,0.12616255245498564
2018-10-24 18:30:00+00:00,66.12,68.76,60.88,67.32,1.08,1.06,68994919.0,65.26887056336841,64.58164484308993,64.69965776841583,65.36,63.516,65.4128,57.19604966509368,0.3438027993996684
2018-10-25 18:30:00+00:00,65.36,68.0,65.08,67.4,0.12,0.1,6738745.0,65.69509645069473,64.85005961993852,64.80555354220346,65.85333333333334,63.574,65.36880000000001,57.374643948131464,0.5167824481523411
2018-10-28 18:30:00+00:00,67.4,73.92,66.64,73.36,8.84,8.82,16637154.0,67.22807716055578,65.66053013232533,65.1410220307445,66.71111111111111,64.078,65.448,68.06498907760621,1.1218601507573993
2018-10-29 18:30:00+00:00,73.84,75.0,72.24,73.24,-0.16,-0.18,9572677.0,68.43046172844463,66.38238440543721,65.45862900993099,67.52,64.696,65.58800000000001,67.69685006959403,1.5735664972342107
2018-10-30 18:30:00+00:00,73.44,76.92,72.8,76.4,4.31,4.29,9630188.0,70.02436938275571,67.33644303349081,65.88770238209055,68.89333333333333,65.33599999999998,65.784,71.99270617819312,2.1616148712860053
2018-10-31 18:30:00+00:00,76.8,78.04,74.48,75.8,-0.79,-0.81,11414771.0,71.17949550620457,68.14249607792026,66.27641993573407,70.02666666666667,65.936,66.00399999999999,70.0868494824852,2.5498394962977073
2018-11-01 18:30:00+00:00,76.12,77.6,74.08,74.88,-1.21,-1.23,12997517.0,71.91959640496367,68.78416311811833,66.61381523237195,71.14222222222222,66.544,66.1816,67.15137756431477,2.7515557751952144
2018-11-04 18:30:00+00:00,73.12,76.08,73.12,75.8,1.23,1.21,8547961.0,72.69567712397094,69.45233805924991,66.97405777227893,72.3111111111111,67.3,66.38159999999999,68.56907401238662,2.9516291472636738
2018-11-05 18:30:00+00:00,75.56,79.64,75.04,78.36,3.38,3.36,17592570.0,73.82854169917675,70.30068681551182,67.42056531062093,73.61777777777777,68.25,66.6352,72.16854606564314,3.2789615140151653
2018-11-06 18:30:00+00:00,78.64,79.12,78.16,78.6,0.31,0.29,1147255.0,74.7828333593414,71.09109759498689,67.85897451412599,74.87111111111112,69.214,66.9288,72.48665870522493,3.517196712877265
2018-11-08 18:30:00+00:00,78.76,83.36,78.4,82.92,5.5,5.48,14160471.0,76.41026668747313,72.21765972879766,68.44960296455243,76.59555555555556,70.26,67.30799999999999,77.47698313716754,4.008381592750695
2018-11-11 18:30:00+00:00,82.76,83.4,80.2,80.48,-2.94,-2.96,7773442.0,77.2242133499785,73.00454927843597,68.92138324045233,77.38666666666667,71.274,67.55919999999999,69.77861694442876,4.152889614386552
2018-11-12 18:30:00+00:00,80.0,82.92,79.12,82.08,1.99,1.97,11399996.0,78.1953706799828,73.86887791858493,69.43740742710126,78.36888888888889,72.22999999999999,67.8936,71.76015753717596,4.346417100119666
2018-11-13 18:30:00+00:00,82.0,83.72,81.76,83.16,1.32,1.3,6005262.0,79.18829654398624,74.75374668824351,69.97554831231298,79.12,73.10600000000001,68.2024,73.04490554271308,4.534663225977582
2018-11-14 18:30:00+00:00,83.0,86.84,82.08,86.28,3.75,3.73,11736829.0,80.606637235189,75.85148509888698,70.61493857457522,80.28444444444443,74.122,68.5632,76.38702461506375,4.879361322008947
2018-11-15 18:30:00+00:00,86.4,86.52,78.28,81.08,-6.03,-6.05,24623461.0,80.7013097881512,76.34943889899299,71.02533314027815,80.97333333333333,74.974,68.8344,62.48206143319947,4.679003860814049
2018-11-18 18:30:00+00:00,80.8,82.84,78.52,81.88,0.99,0.97,12756615.0,80.93704783052097,76.8761590038508,71.45100635046333,81.64888888888889,75.788,69.116,63.580450362676636,4.532524324427001
2018-11-19 18:30:00+00:00,81.28,84.88,81.2,82.16,0.34,0.32,11936029.0,81.18163826441678,77.379381955865,71.87096688573928,82.07111111111111,76.654,69.4544,63.9779514437539,4.388444638375304
2018-11-20 18:30:00+00:00,81.6,84.4,81.2,83.48,1.61,1.59,7946289.0,81.64131061153343,77.96039319816357,72.32622308629853,82.61333333333333,77.564,69.7864,65.86920901470475,4.330850073652471
2018-11-21 18:30:00+00:00,83.44,83.52,79.08,79.48,-4.79,-4.81,7764812.0,81.20904848922675,78.10511765548134,72.60676335742409,82.23111111111112,78.208,69.98320000000001,56.234173264042994,3.917283391050205
2018-11-25 18:30:00+00:00,79.48,82.36,79.48,81.32,2.32,2.29,9717640.0,81.2312387913814,78.41129692638788,72.94845891203491,82.32444444444444,78.90799999999999,70.2216,59.1912759978514,3.695403130993739
2018-11-26 18:30:00+00:00,81.12,82.96,80.08,81.44,0.15,0.13,7822175.0,81.27299103310511,78.69974483816046,73.28146052332765,82.25333333333333,79.60999999999999,70.4368,59.38401798869923,3.4890251137871644
2018-11-27 18:30:00+00:00,81.24,81.72,72.68,73.88,-9.28,-9.3,19895046.0,79.79439282648408,78.24072152024041,73.30493265966774,81.22222222222223,79.636,70.6152,44.972855341491325,2.684495042029468
2018-11-28 18:30:00+00:00,74.4,76.6,71.68,73.56,-0.43,-0.45,27146305.0,78.54751426118727,77.79493851831276,73.3149353004651,79.80888888888889,79.652,70.7688,44.48079894019596,1.998045612110701
2018-11-29 18:30:00+00:00,74.08,75.44,68.8,69.16,-5.98,-6.0,19234712.0,76.67001140894982,76.97256342133059,73.15199666123118,78.48444444444445,79.28999999999999,70.7936,38.279065047339714,1.086462205626077
2018-12-02 18:30:00+00:00,68.76,78.8,68.64,77.72,12.38,12.36,39946967.0,76.88000912715985,77.04374785739434,73.33113404706525,78.02222222222221,79.386,70.9856,52.23244280584468,1.0427263491993557
2018-12-03 18:30:00+00:00,77.2,78.84,75.6,77.96,0.31,0.29,17615637.0,77.09600730172788,77.13100996621392,73.5126582020823,77.55555555555556,79.53999999999999,71.2304,52.55629556975604,1.015722742606357
2018-12-04 18:30:00+00:00,76.28,77.68,73.24,73.84,-5.28,-5.31,13124871.0,76.4448058413823,76.81758044562211,73.52549513533398,76.48444444444445,79.44200000000001,71.372,46.70264599569459,0.654329914163327
2018-12-05 18:30:00+00:00,72.4,74.0,71.28,72.04,-2.44,-2.46,11453150.0,75.56384467310585,76.3625727841343,73.46724042414442,75.65777777777777,79.126,71.52,44.377120705542026,0.22014089000811055
2018-12-06 18:30:00+00:00,69.2,74.64,68.64,71.88,-0.22,-0.24,45342209.0,74.82707573848468,75.93566109040722,73.40499570162895,74.60888888888888,78.78999999999999,71.69279999999999,44.16659474508778,-0.1353079567232811
